timestamp;open;high;low;close;volume
2025-06-29 22:15:00;649.77000000;652.64000000;649.77000000;652.58000000;2908.39900000
2025-06-29 22:30:00;652.58000000;655.24000000;652.30000000;654.96000000;5039.42600000
2025-06-29 22:45:00;654.96000000;655.50000000;654.02000000;654.24000000;1334.10000000
2025-06-29 23:00:00;654.24000000;656.00000000;654.12000000;654.52000000;1768.47600000
2025-06-29 23:15:00;654.52000000;655.68000000;653.98000000;655.54000000;1092.38600000
2025-06-29 23:30:00;655.55000000;655.67000000;654.33000000;654.59000000;591.53300000
2025-06-29 23:45:00;654.59000000;655.20000000;654.59000000;654.90000000;1108.54400000
2025-06-30 00:00:00;654.90000000;655.81000000;654.89000000;655.64000000;1163.69200000
2025-06-30 00:15:00;655.64000000;657.12000000;655.46000000;656.06000000;2190.85200000
2025-06-30 00:30:00;656.06000000;656.52000000;655.00000000;655.44000000;1262.26200000
2025-06-30 00:45:00;655.45000000;655.60000000;654.19000000;654.67000000;864.49500000
2025-06-30 01:00:00;654.67000000;655.10000000;653.60000000;654.17000000;1261.49100000
2025-06-30 01:15:00;654.17000000;654.50000000;653.45000000;654.48000000;749.68000000
2025-06-30 01:30:00;654.48000000;654.84000000;654.11000000;654.48000000;651.22600000
2025-06-30 01:45:00;654.49000000;654.55000000;653.50000000;653.59000000;555.05300000
2025-06-30 02:00:00;653.60000000;655.00000000;653.60000000;655.00000000;1161.40700000
2025-06-30 02:15:00;654.99000000;655.35000000;653.80000000;654.01000000;853.68800000
2025-06-30 02:30:00;654.01000000;655.36000000;653.63000000;655.35000000;1062.54600000
2025-06-30 02:45:00;655.36000000;655.36000000;653.77000000;653.98000000;834.22100000
2025-06-30 03:00:00;653.98000000;654.67000000;653.82000000;654.63000000;692.68700000
2025-06-30 03:15:00;654.64000000;655.00000000;654.53000000;654.66000000;702.47500000
2025-06-30 03:30:00;654.67000000;655.72000000;654.66000000;655.71000000;950.60100000
2025-06-30 03:45:00;655.72000000;655.72000000;654.83000000;655.41000000;698.68100000
2025-06-30 04:00:00;655.42000000;656.61000000;655.16000000;655.26000000;1599.41300000
2025-06-30 04:15:00;655.26000000;655.40000000;654.73000000;655.31000000;705.22300000
2025-06-30 04:30:00;655.30000000;655.31000000;654.33000000;654.42000000;598.17800000
2025-06-30 04:45:00;654.41000000;655.38000000;654.22000000;654.95000000;660.56100000
2025-06-30 05:00:00;654.95000000;656.19000000;654.80000000;655.80000000;1018.23700000
2025-06-30 05:15:00;655.81000000;655.84000000;654.45000000;654.50000000;563.39500000
2025-06-30 05:30:00;654.49000000;654.97000000;654.32000000;654.77000000;662.93800000
2025-06-30 05:45:00;654.78000000;655.66000000;654.59000000;655.18000000;960.49700000
2025-06-30 06:00:00;655.19000000;655.38000000;655.13000000;655.25000000;550.99600000
2025-06-30 06:15:00;655.25000000;655.29000000;654.91000000;655.21000000;671.08200000
2025-06-30 06:30:00;655.22000000;655.22000000;653.80000000;654.16000000;1381.61200000
2025-06-30 06:45:00;654.16000000;654.25000000;652.48000000;653.47000000;2204.37400000
2025-06-30 07:00:00;653.48000000;654.25000000;652.70000000;654.03000000;1473.07400000
2025-06-30 07:15:00;654.03000000;654.89000000;653.86000000;654.80000000;777.61100000
2025-06-30 07:30:00;654.80000000;654.81000000;654.40000000;654.41000000;651.88600000
2025-06-30 07:45:00;654.40000000;654.68000000;654.39000000;654.60000000;779.05600000
2025-06-30 08:00:00;654.60000000;655.20000000;654.14000000;654.14000000;1313.85200000
2025-06-30 08:15:00;654.14000000;654.14000000;653.00000000;653.52000000;1751.79500000
2025-06-30 08:30:00;653.53000000;653.58000000;652.99000000;653.28000000;1060.25800000
2025-06-30 08:45:00;653.28000000;653.88000000;653.05000000;653.51000000;1101.42400000
2025-06-30 09:00:00;653.51000000;654.02000000;653.35000000;653.90000000;798.59400000
2025-06-30 09:15:00;653.90000000;654.20000000;653.74000000;653.93000000;1494.33900000
2025-06-30 09:30:00;653.94000000;654.29000000;653.10000000;653.49000000;2209.07300000
2025-06-30 09:45:00;653.49000000;653.77000000;652.00000000;652.17000000;4372.18700000
2025-06-30 10:00:00;652.17000000;652.50000000;651.78000000;651.92000000;3488.38400000
2025-06-30 10:15:00;651.91000000;652.35000000;651.63000000;652.07000000;1746.78200000
2025-06-30 10:30:00;652.07000000;652.78000000;651.65000000;652.28000000;1383.15900000
2025-06-30 10:45:00;652.28000000;653.43000000;652.05000000;653.11000000;2056.09600000
2025-06-30 11:00:00;653.10000000;653.98000000;652.97000000;653.80000000;1223.43700000
2025-06-30 11:15:00;653.80000000;654.50000000;653.63000000;654.12000000;947.46200000
2025-06-30 11:30:00;654.12000000;654.36000000;654.08000000;654.23000000;777.34100000
2025-06-30 11:45:00;654.23000000;654.46000000;653.97000000;654.16000000;530.20500000
2025-06-30 12:00:00;654.15000000;654.67000000;654.11000000;654.26000000;784.65600000
2025-06-30 12:15:00;654.25000000;654.44000000;653.93000000;653.93000000;486.01500000
2025-06-30 12:30:00;653.93000000;654.10000000;653.52000000;653.70000000;630.85000000
2025-06-30 12:45:00;653.70000000;653.93000000;653.18000000;653.48000000;744.62200000
2025-06-30 13:00:00;653.48000000;654.42000000;653.42000000;654.19000000;934.55600000
2025-06-30 13:15:00;654.19000000;655.21000000;654.19000000;655.05000000;964.49700000
2025-06-30 13:30:00;655.06000000;655.19000000;653.56000000;653.83000000;2076.53300000
2025-06-30 13:45:00;653.84000000;654.00000000;652.50000000;652.93000000;1458.66100000
2025-06-30 14:00:00;652.94000000;653.45000000;651.88000000;653.17000000;1271.98900000
2025-06-30 14:15:00;653.18000000;653.40000000;652.70000000;653.26000000;1389.86100000
2025-06-30 14:30:00;653.27000000;654.00000000;652.92000000;653.60000000;1742.05500000
2025-06-30 14:45:00;653.60000000;653.80000000;651.17000000;651.41000000;1748.05400000
2025-06-30 15:00:00;651.41000000;653.63000000;651.41000000;653.11000000;2497.43700000
2025-06-30 15:15:00;653.12000000;654.75000000;651.90000000;654.57000000;2173.55200000
2025-06-30 15:30:00;654.57000000;655.14000000;653.93000000;654.88000000;2798.40700000
2025-06-30 15:45:00;654.87000000;656.79000000;654.82000000;656.52000000;2696.67400000
2025-06-30 16:00:00;656.52000000;656.85000000;655.54000000;656.45000000;1602.63100000
2025-06-30 16:15:00;656.44000000;656.45000000;655.24000000;655.39000000;1143.64600000
2025-06-30 16:30:00;655.38000000;656.37000000;655.38000000;656.22000000;883.83200000
2025-06-30 16:45:00;656.23000000;659.01000000;656.22000000;658.34000000;5543.04500000
2025-06-30 17:00:00;658.34000000;658.63000000;657.62000000;658.08000000;905.18600000
2025-06-30 17:15:00;658.07000000;658.35000000;657.60000000;657.88000000;838.53100000
2025-06-30 17:30:00;657.88000000;658.42000000;657.87000000;658.22000000;911.96800000
2025-06-30 17:45:00;658.22000000;658.72000000;657.65000000;658.00000000;836.28000000
2025-06-30 18:00:00;658.00000000;658.77000000;656.50000000;656.94000000;1725.52600000
2025-06-30 18:15:00;656.94000000;658.00000000;656.94000000;657.66000000;615.75700000
2025-06-30 18:30:00;657.67000000;657.67000000;656.90000000;657.15000000;668.11900000
2025-06-30 18:45:00;657.15000000;657.56000000;657.00000000;657.51000000;401.65000000
2025-06-30 19:00:00;657.51000000;657.94000000;657.26000000;657.51000000;406.92700000
2025-06-30 19:15:00;657.51000000;659.24000000;657.25000000;658.77000000;759.50200000
2025-06-30 19:30:00;658.77000000;658.87000000;657.96000000;658.11000000;456.96000000
2025-06-30 19:45:00;658.11000000;659.42000000;657.82000000;659.36000000;2286.20800000
2025-06-30 20:00:00;659.37000000;659.85000000;658.62000000;659.31000000;1097.05100000
2025-06-30 20:15:00;659.31000000;659.80000000;659.00000000;659.14000000;751.22000000
2025-06-30 20:30:00;659.15000000;659.87000000;659.15000000;659.50000000;913.23700000
2025-06-30 20:45:00;659.50000000;660.00000000;658.72000000;658.75000000;1201.28600000
2025-06-30 21:00:00;658.75000000;658.99000000;657.96000000;658.31000000;532.48000000
2025-06-30 21:15:00;658.30000000;658.73000000;658.09000000;658.52000000;741.93700000
2025-06-30 21:30:00;658.52000000;658.62000000;658.01000000;658.15000000;268.62200000
2025-06-30 21:45:00;658.15000000;658.15000000;656.52000000;656.91000000;554.70800000
2025-06-30 22:00:00;656.91000000;657.77000000;656.85000000;657.17000000;524.25100000
2025-06-30 22:15:00;657.17000000;657.30000000;656.58000000;657.13000000;284.92700000
2025-06-30 22:30:00;657.13000000;657.96000000;656.94000000;657.41000000;512.05200000
2025-06-30 22:45:00;657.40000000;657.41000000;656.70000000;657.12000000;298.86600000
2025-06-30 23:00:00;657.12000000;657.69000000;656.91000000;657.69000000;369.29200000
2025-06-30 23:15:00;657.69000000;657.69000000;656.90000000;657.13000000;339.38700000
2025-06-30 23:30:00;657.13000000;657.13000000;656.70000000;657.04000000;396.39500000
2025-06-30 23:45:00;657.05000000;657.05000000;656.61000000;656.90000000;364.72000000
2025-07-01 00:00:00;656.90000000;658.44000000;656.89000000;658.38000000;782.11100000
2025-07-01 00:15:00;658.37000000;659.10000000;657.45000000;657.46000000;767.73300000
2025-07-01 00:30:00;657.45000000;658.40000000;656.70000000;657.99000000;1234.12100000
2025-07-01 00:45:00;657.98000000;658.33000000;657.73000000;658.15000000;594.52900000
2025-07-01 01:00:00;658.15000000;658.49000000;658.00000000;658.42000000;442.79900000
2025-07-01 01:15:00;658.42000000;658.86000000;658.23000000;658.58000000;588.21400000
2025-07-01 01:30:00;658.58000000;658.89000000;657.98000000;658.05000000;451.38800000
2025-07-01 01:45:00;658.04000000;658.80000000;657.61000000;658.02000000;392.18100000
2025-07-01 02:00:00;658.02000000;658.49000000;657.51000000;658.24000000;582.30800000
2025-07-01 02:15:00;658.24000000;658.86000000;658.16000000;658.71000000;1027.28100000
2025-07-01 02:30:00;658.70000000;658.83000000;657.69000000;657.79000000;478.12600000
2025-07-01 02:45:00;657.79000000;657.80000000;656.68000000;656.92000000;830.91000000
2025-07-01 03:00:00;656.93000000;657.00000000;656.35000000;656.53000000;1089.53900000
2025-07-01 03:15:00;656.52000000;656.72000000;656.05000000;656.17000000;826.99800000
2025-07-01 03:30:00;656.17000000;656.19000000;655.95000000;655.96000000;570.46100000
2025-07-01 03:45:00;655.96000000;655.96000000;654.76000000;655.77000000;1812.23800000
2025-07-01 04:00:00;655.77000000;655.78000000;654.65000000;654.66000000;850.32200000
2025-07-01 04:15:00;654.65000000;654.72000000;653.77000000;653.96000000;982.14000000
2025-07-01 04:30:00;653.97000000;654.38000000;653.71000000;654.00000000;1051.40600000
2025-07-01 04:45:00;654.00000000;654.20000000;652.38000000;652.50000000;1676.41800000
2025-07-01 05:00:00;652.50000000;653.16000000;652.10000000;652.27000000;1038.20200000
2025-07-01 05:15:00;652.27000000;652.81000000;651.68000000;651.80000000;1612.04700000
2025-07-01 05:30:00;651.79000000;652.70000000;651.50000000;651.98000000;2491.94700000
2025-07-01 05:45:00;651.97000000;652.59000000;651.85000000;652.37000000;1233.73300000
2025-07-01 06:00:00;652.37000000;652.37000000;651.74000000;652.10000000;1014.00900000
2025-07-01 06:15:00;652.10000000;652.77000000;651.89000000;652.48000000;544.60200000
2025-07-01 06:30:00;652.49000000;653.69000000;652.48000000;653.36000000;461.94000000
2025-07-01 06:45:00;653.37000000;653.80000000;653.36000000;653.53000000;760.59800000
2025-07-01 07:00:00;653.53000000;654.23000000;653.52000000;653.99000000;591.95900000
2025-07-01 07:15:00;653.98000000;654.22000000;652.50000000;654.15000000;1367.18500000
2025-07-01 07:30:00;654.14000000;654.44000000;653.69000000;653.86000000;804.80700000
2025-07-01 07:45:00;653.86000000;654.30000000;653.82000000;653.92000000;1079.40300000
2025-07-01 08:00:00;653.93000000;653.93000000;652.31000000;652.32000000;666.16400000
2025-07-01 08:15:00;652.32000000;652.80000000;652.32000000;652.61000000;666.76300000
2025-07-01 08:30:00;652.62000000;652.68000000;651.92000000;651.95000000;877.73000000
2025-07-01 08:45:00;651.95000000;652.60000000;651.90000000;652.30000000;700.56300000
2025-07-01 09:00:00;652.31000000;653.20000000;652.25000000;652.74000000;610.43500000
2025-07-01 09:15:00;652.74000000;653.08000000;652.48000000;652.73000000;817.37300000
2025-07-01 09:30:00;652.73000000;653.22000000;652.64000000;652.95000000;1285.68400000
2025-07-01 09:45:00;652.94000000;653.17000000;652.60000000;652.93000000;1005.76800000
2025-07-01 10:00:00;652.94000000;653.00000000;652.20000000;652.20000000;634.45600000
2025-07-01 10:15:00;652.21000000;653.10000000;652.08000000;652.71000000;1077.65200000
2025-07-01 10:30:00;652.72000000;653.12000000;652.39000000;653.04000000;1159.31000000
2025-07-01 10:45:00;653.03000000;653.26000000;652.65000000;653.10000000;886.69500000
2025-07-01 11:00:00;653.11000000;653.11000000;651.62000000;651.62000000;978.71900000
2025-07-01 11:15:00;651.63000000;651.92000000;651.56000000;651.89000000;746.80100000
2025-07-01 11:30:00;651.90000000;652.49000000;651.89000000;652.02000000;1104.38700000
2025-07-01 11:45:00;652.02000000;652.39000000;651.72000000;652.27000000;881.79900000
2025-07-01 12:00:00;652.28000000;652.59000000;652.01000000;652.30000000;560.21600000
2025-07-01 12:15:00;652.31000000;652.32000000;651.78000000;651.90000000;1381.40000000
2025-07-01 12:30:00;651.91000000;651.94000000;651.38000000;651.40000000;1016.52200000
2025-07-01 12:45:00;651.40000000;651.40000000;650.80000000;650.81000000;1279.36500000
2025-07-01 13:00:00;650.81000000;651.05000000;650.12000000;650.20000000;1192.30400000
2025-07-01 13:15:00;650.20000000;650.98000000;650.04000000;650.95000000;1063.79800000
2025-07-01 13:30:00;650.96000000;651.68000000;649.39000000;649.79000000;2025.22300000
2025-07-01 13:45:00;649.78000000;651.53000000;649.70000000;651.18000000;706.80100000
2025-07-01 14:00:00;651.18000000;652.05000000;651.07000000;652.05000000;959.97200000
2025-07-01 14:15:00;652.04000000;652.40000000;649.00000000;649.13000000;1329.58200000
2025-07-01 14:30:00;649.13000000;649.46000000;646.14000000;646.40000000;5082.77700000
2025-07-01 14:45:00;646.41000000;647.82000000;646.29000000;647.18000000;1958.43900000
2025-07-01 15:00:00;647.17000000;647.50000000;645.96000000;646.18000000;2140.43600000
2025-07-01 15:15:00;646.18000000;646.57000000;646.10000000;646.36000000;709.21000000
2025-07-01 15:30:00;646.36000000;646.95000000;645.64000000;645.81000000;845.55800000
2025-07-01 15:45:00;645.81000000;646.24000000;645.76000000;645.98000000;418.49200000
2025-07-01 16:00:00;645.98000000;647.00000000;645.74000000;646.92000000;890.37100000
2025-07-01 16:15:00;646.92000000;646.92000000;646.01000000;646.34000000;511.68400000
2025-07-01 16:30:00;646.33000000;646.56000000;646.04000000;646.05000000;340.99800000
2025-07-01 16:45:00;646.05000000;646.20000000;645.77000000;646.19000000;371.70900000
2025-07-01 17:00:00;646.20000000;646.59000000;645.70000000;646.36000000;435.50700000
2025-07-01 17:15:00;646.36000000;646.75000000;646.26000000;646.27000000;347.92800000
2025-07-01 17:30:00;646.27000000;646.39000000;645.76000000;646.17000000;1414.36100000
2025-07-01 17:45:00;646.16000000;646.46000000;646.07000000;646.37000000;337.67300000
2025-07-01 18:00:00;646.36000000;646.37000000;645.80000000;645.86000000;411.08400000
2025-07-01 18:15:00;645.86000000;645.86000000;644.76000000;645.03000000;1494.30700000
2025-07-01 18:30:00;645.03000000;645.48000000;645.02000000;645.30000000;529.30300000
2025-07-01 18:45:00;645.29000000;645.80000000;644.50000000;645.00000000;1106.73800000
2025-07-01 19:00:00;645.00000000;646.61000000;644.75000000;646.59000000;947.27500000
2025-07-01 19:15:00;646.59000000;646.70000000;646.14000000;646.43000000;229.37100000
2025-07-01 19:30:00;646.44000000;646.59000000;645.51000000;645.90000000;591.32200000
2025-07-01 19:45:00;645.89000000;646.50000000;645.65000000;645.65000000;576.77400000
2025-07-01 20:00:00;645.65000000;645.85000000;644.00000000;644.74000000;893.91700000
2025-07-01 20:15:00;644.74000000;646.06000000;644.73000000;646.02000000;377.84700000
2025-07-01 20:30:00;646.03000000;646.40000000;645.70000000;645.90000000;788.77600000
2025-07-01 20:45:00;645.89000000;646.16000000;645.85000000;646.03000000;420.78300000
2025-07-01 21:00:00;646.03000000;646.03000000;645.23000000;645.92000000;692.45200000
2025-07-01 21:15:00;645.92000000;647.40000000;645.81000000;646.66000000;1068.78900000
2025-07-01 21:30:00;646.67000000;646.97000000;646.23000000;646.83000000;602.93900000
2025-07-01 21:45:00;646.84000000;646.85000000;646.43000000;646.56000000;216.41500000
2025-07-01 22:00:00;646.56000000;647.17000000;645.65000000;646.15000000;770.33700000
2025-07-01 22:15:00;646.16000000;646.37000000;645.82000000;645.86000000;257.62600000
2025-07-01 22:30:00;645.85000000;646.65000000;645.55000000;646.41000000;389.43700000
2025-07-01 22:45:00;646.40000000;646.59000000;645.41000000;645.51000000;419.37500000
2025-07-01 23:00:00;645.50000000;645.51000000;644.12000000;644.37000000;631.29400000
2025-07-01 23:15:00;644.38000000;645.50000000;644.37000000;645.49000000;380.62600000
2025-07-01 23:30:00;645.50000000;645.91000000;645.35000000;645.91000000;297.32600000
2025-07-01 23:45:00;645.90000000;646.34000000;645.90000000;646.33000000;256.66200000
2025-07-02 00:00:00;646.34000000;646.41000000;646.02000000;646.23000000;645.33400000
2025-07-02 00:15:00;646.23000000;646.56000000;646.02000000;646.46000000;513.12800000
2025-07-02 00:30:00;646.47000000;646.59000000;646.06000000;646.49000000;295.22000000
2025-07-02 00:45:00;646.49000000;646.51000000;645.37000000;645.55000000;374.17000000
2025-07-02 01:00:00;645.55000000;645.91000000;645.52000000;645.86000000;295.24700000
2025-07-02 01:15:00;645.87000000;647.13000000;643.71000000;647.06000000;1744.62800000
2025-07-02 01:30:00;647.07000000;647.80000000;646.52000000;647.77000000;1009.59000000
2025-07-02 01:45:00;647.77000000;647.77000000;647.10000000;647.14000000;502.41100000
2025-07-02 02:00:00;647.14000000;647.61000000;646.71000000;646.72000000;562.27600000
2025-07-02 02:15:00;646.72000000;647.51000000;646.71000000;647.50000000;960.24900000
2025-07-02 02:30:00;647.51000000;647.60000000;647.00000000;647.60000000;767.26200000
2025-07-02 02:45:00;647.59000000;648.87000000;647.47000000;648.80000000;1063.38700000
2025-07-02 03:00:00;648.81000000;648.95000000;648.30000000;648.94000000;1477.50600000
2025-07-02 03:15:00;648.94000000;650.00000000;648.80000000;649.81000000;1433.02000000
2025-07-02 03:30:00;649.81000000;649.93000000;649.49000000;649.77000000;888.64200000
2025-07-02 03:45:00;649.76000000;649.81000000;649.53000000;649.60000000;501.66600000
2025-07-02 04:00:00;649.59000000;649.90000000;649.50000000;649.84000000;597.23900000
2025-07-02 04:15:00;649.83000000;650.10000000;649.60000000;650.03000000;472.31500000
2025-07-02 04:30:00;650.04000000;650.34000000;649.52000000;650.12000000;461.43200000
2025-07-02 04:45:00;650.12000000;650.30000000;649.81000000;650.28000000;742.88500000
2025-07-02 05:00:00;650.28000000;650.30000000;649.86000000;649.94000000;361.85700000
2025-07-02 05:15:00;649.94000000;650.92000000;649.94000000;650.31000000;665.68200000
2025-07-02 05:30:00;650.30000000;650.59000000;650.13000000;650.37000000;515.68300000
2025-07-02 05:45:00;650.38000000;650.68000000;650.20000000;650.67000000;413.68400000
2025-07-02 06:00:00;650.68000000;651.30000000;650.63000000;651.13000000;614.36300000
2025-07-02 06:15:00;651.13000000;651.37000000;650.60000000;650.85000000;456.67300000
2025-07-02 06:30:00;650.87000000;654.42000000;650.87000000;654.24000000;2183.43100000
2025-07-02 06:45:00;654.24000000;655.91000000;653.23000000;655.79000000;4058.03700000
2025-07-02 07:00:00;655.80000000;656.16000000;655.26000000;655.26000000;1836.31500000
2025-07-02 07:15:00;655.27000000;655.45000000;654.51000000;654.96000000;1231.30500000
2025-07-02 07:30:00;654.97000000;656.90000000;654.96000000;656.88000000;1715.18100000
2025-07-02 07:45:00;656.89000000;657.44000000;656.84000000;657.33000000;1443.83900000
2025-07-02 08:00:00;657.33000000;659.85000000;657.33000000;658.83000000;3893.32900000
2025-07-02 08:15:00;658.84000000;659.39000000;658.70000000;658.89000000;1255.45100000
2025-07-02 08:30:00;658.89000000;659.11000000;658.56000000;658.84000000;1457.89600000
2025-07-02 08:45:00;658.84000000;659.44000000;658.70000000;659.43000000;1436.61800000
2025-07-02 09:00:00;659.44000000;659.58000000;659.30000000;659.35000000;1040.64800000
2025-07-02 09:15:00;659.34000000;659.35000000;658.59000000;658.89000000;727.33900000
2025-07-02 09:30:00;658.89000000;659.29000000;658.64000000;658.83000000;965.69500000
2025-07-02 09:45:00;658.84000000;659.00000000;658.00000000;658.28000000;824.88700000
2025-07-02 10:00:00;658.29000000;658.49000000;657.74000000;657.91000000;1084.73600000
2025-07-02 10:15:00;657.91000000;658.16000000;657.64000000;657.64000000;1541.12600000
2025-07-02 10:30:00;657.65000000;657.88000000;657.44000000;657.45000000;595.99100000
2025-07-02 10:45:00;657.45000000;657.87000000;657.43000000;657.64000000;565.15200000
2025-07-02 11:00:00;657.64000000;658.09000000;657.25000000;657.92000000;1061.11700000
2025-07-02 11:15:00;657.91000000;657.92000000;657.25000000;657.32000000;851.65000000
2025-07-02 11:30:00;657.32000000;657.76000000;656.90000000;657.53000000;701.54600000
2025-07-02 11:45:00;657.53000000;657.53000000;656.75000000;657.11000000;635.81900000
2025-07-02 12:00:00;657.11000000;657.11000000;655.90000000;656.16000000;1251.14400000
2025-07-02 12:15:00;656.16000000;656.81000000;655.81000000;656.81000000;1162.71200000
2025-07-02 12:30:00;656.81000000;657.18000000;655.29000000;655.56000000;1018.14100000
2025-07-02 12:45:00;655.56000000;656.28000000;655.55000000;656.22000000;540.49100000
2025-07-02 13:00:00;656.22000000;657.51000000;656.22000000;657.49000000;974.94000000
2025-07-02 13:15:00;657.49000000;657.51000000;657.17000000;657.51000000;525.38200000
2025-07-02 13:30:00;657.51000000;658.00000000;656.78000000;657.88000000;760.04800000
2025-07-02 13:45:00;657.88000000;658.30000000;657.50000000;657.89000000;1008.72600000
2025-07-02 14:00:00;657.90000000;658.55000000;657.83000000;658.42000000;948.42000000
2025-07-02 14:15:00;658.43000000;659.00000000;657.30000000;658.23000000;1153.86300000
2025-07-02 14:30:00;658.23000000;658.85000000;657.74000000;658.30000000;1022.70400000
2025-07-02 14:45:00;658.31000000;659.50000000;658.30000000;659.29000000;979.24400000
2025-07-02 15:00:00;659.30000000;661.34000000;658.77000000;660.84000000;3619.75700000
2025-07-02 15:15:00;660.85000000;661.70000000;660.84000000;661.39000000;1935.95300000
2025-07-02 15:30:00;661.39000000;661.99000000;661.11000000;661.33000000;1594.30200000
2025-07-02 15:45:00;661.34000000;661.76000000;661.30000000;661.64000000;1189.50500000
2025-07-02 16:00:00;661.65000000;664.36000000;661.43000000;663.59000000;3462.03300000
2025-07-02 16:15:00;663.60000000;664.53000000;662.60000000;663.05000000;3225.50100000
2025-07-02 16:30:00;663.06000000;663.47000000;662.70000000;663.05000000;1928.87600000
2025-07-02 16:45:00;663.05000000;664.62000000;663.00000000;664.13000000;3507.20600000
2025-07-02 17:00:00;664.12000000;664.80000000;663.48000000;663.99000000;2127.90800000
2025-07-02 17:15:00;663.98000000;664.15000000;663.03000000;663.04000000;1835.08900000
2025-07-02 17:30:00;663.05000000;663.56000000;662.60000000;663.11000000;3235.07600000
2025-07-02 17:45:00;663.11000000;663.38000000;662.60000000;663.17000000;1168.22200000
2025-07-02 18:00:00;663.16000000;664.02000000;662.61000000;662.84000000;1662.97100000
2025-07-02 18:15:00;662.84000000;663.34000000;662.77000000;662.92000000;550.27900000
2025-07-02 18:30:00;662.93000000;664.15000000;662.78000000;663.46000000;770.08200000
2025-07-02 18:45:00;663.46000000;663.56000000;663.22000000;663.56000000;488.45600000
2025-07-02 19:00:00;663.55000000;663.55000000;662.74000000;663.08000000;512.58100000
2025-07-02 19:15:00;663.08000000;663.34000000;662.60000000;662.78000000;749.68000000
2025-07-02 19:30:00;662.79000000;662.87000000;662.60000000;662.83000000;344.36000000
2025-07-02 19:45:00;662.83000000;663.90000000;662.68000000;663.85000000;691.35900000
2025-07-02 20:00:00;663.85000000;663.99000000;663.24000000;663.46000000;798.77200000
2025-07-02 20:15:00;663.46000000;664.79000000;663.16000000;664.54000000;1584.89200000
2025-07-02 20:30:00;664.55000000;664.85000000;663.80000000;664.00000000;1757.63600000
2025-07-02 20:45:00;664.01000000;664.01000000;662.82000000;662.87000000;823.04000000
2025-07-02 21:00:00;662.88000000;663.10000000;661.81000000;662.34000000;1917.76900000
2025-07-02 21:15:00;662.34000000;662.65000000;661.98000000;661.98000000;732.40300000
2025-07-02 21:30:00;661.99000000;662.24000000;661.85000000;662.17000000;669.53900000
2025-07-02 21:45:00;662.18000000;662.54000000;661.72000000;662.05000000;982.99400000
2025-07-02 22:00:00;662.05000000;662.96000000;661.60000000;662.26000000;2294.07000000
2025-07-02 22:15:00;662.26000000;662.70000000;662.00000000;662.68000000;687.25100000
2025-07-02 22:30:00;662.68000000;663.73000000;662.67000000;662.78000000;740.73400000
2025-07-02 22:45:00;662.79000000;662.79000000;661.36000000;661.94000000;1149.71700000
2025-07-02 23:00:00;661.95000000;662.19000000;660.81000000;661.20000000;840.87700000
2025-07-02 23:15:00;661.21000000;661.21000000;660.38000000;660.68000000;643.74700000
2025-07-02 23:30:00;660.68000000;660.84000000;659.20000000;659.38000000;1151.83500000
2025-07-02 23:45:00;659.38000000;660.20000000;659.38000000;659.71000000;645.01100000
2025-07-03 00:00:00;659.70000000;660.69000000;659.34000000;660.11000000;1293.27400000
2025-07-03 00:15:00;660.12000000;660.12000000;658.06000000;658.87000000;1197.38200000
2025-07-03 00:30:00;658.87000000;660.05000000;658.60000000;660.04000000;697.63000000
2025-07-03 00:45:00;660.05000000;660.05000000;659.30000000;659.88000000;339.72400000
2025-07-03 01:00:00;659.87000000;660.27000000;659.32000000;660.22000000;480.88400000
2025-07-03 01:15:00;660.23000000;661.14000000;660.18000000;660.77000000;520.09800000
2025-07-03 01:30:00;660.77000000;661.09000000;660.54000000;660.79000000;507.74900000
2025-07-03 01:45:00;660.79000000;660.89000000;660.48000000;660.78000000;409.45400000
2025-07-03 02:00:00;660.78000000;660.78000000;659.86000000;659.96000000;463.21800000
2025-07-03 02:15:00;659.97000000;659.97000000;659.22000000;659.59000000;867.92800000
2025-07-03 02:30:00;659.60000000;659.60000000;658.31000000;658.48000000;893.07100000
2025-07-03 02:45:00;658.49000000;659.18000000;658.48000000;659.17000000;519.52000000
2025-07-03 03:00:00;659.18000000;659.41000000;658.79000000;658.79000000;387.88500000
2025-07-03 03:15:00;658.79000000;659.99000000;658.50000000;659.72000000;581.86500000
2025-07-03 03:30:00;659.72000000;659.92000000;659.15000000;659.75000000;526.85200000
2025-07-03 03:45:00;659.75000000;659.75000000;659.36000000;659.36000000;757.20100000
2025-07-03 04:00:00;659.36000000;659.48000000;659.01000000;659.48000000;857.78800000
2025-07-03 04:15:00;659.47000000;659.79000000;659.47000000;659.63000000;411.93200000
2025-07-03 04:30:00;659.63000000;660.00000000;659.53000000;659.80000000;574.44300000
2025-07-03 04:45:00;659.80000000;660.16000000;659.00000000;659.49000000;2314.92800000
2025-07-03 05:00:00;659.49000000;660.50000000;659.40000000;660.29000000;1361.21000000
2025-07-03 05:15:00;660.30000000;661.12000000;660.30000000;661.01000000;696.27100000
2025-07-03 05:30:00;661.01000000;662.58000000;660.48000000;660.50000000;3117.07200000
2025-07-03 05:45:00;660.50000000;661.05000000;659.99000000;660.76000000;1180.87200000
2025-07-03 06:00:00;660.76000000;660.96000000;660.25000000;660.58000000;524.03500000
2025-07-03 06:15:00;660.58000000;661.38000000;660.34000000;661.36000000;497.21400000
2025-07-03 06:30:00;661.36000000;661.36000000;660.50000000;661.12000000;874.77800000
